0.05560663342475891,-0.005016028881072998,0.09123371541500092,-0.1389133334159851,0.06076250970363617,-0.15857940912246704,0.0268680602312088,-0.16466587781906128,-0.011662766337394714,-0.16079246997833252,0.13363449275493622,-0.140086829662323,0.13142438232898712,-0.28842711448669434,0.10920973122119904,-0.31669288873672485,0.07730938494205475,-0.3153510093688965,0.031019821763038635,-0.28560543060302734,0
0.05760607123374939,-0.005526065826416016,0.0910559892654419,-0.13229882717132568,0.061035752296447754,-0.15358757972717285,0.027912288904190063,-0.16051286458969116,-0.009053751826286316,-0.15653616189956665,0.13450893759727478,-0.13804471492767334,0.13239341974258423,-0.2853967845439911,0.11006435751914978,-0.3132169842720032,0.0768263041973114,-0.30946099758148193,0.032278552651405334,-0.2760724723339081,0
0.0560375452041626,-0.03174716234207153,0.061034947633743286,-0.17803126573562622,0.028073042631149292,-0.1869935393333435,-0.004452884197235107,-0.18129557371139526,-0.03891304135322571,-0.1639532446861267,0.10164386034011841,-0.19991695880889893,0.06797447800636292,-0.3391633629798889,0.04018133878707886,-0.3576925992965698,0.010448992252349854,-0.34177207946777344,-0.024569183588027954,-0.29442310333251953,0
0.048674166202545166,0.05613937973976135,0.024203389883041382,0.203522190451622,-0.009086042642593384,0.19867560267448425,-0.03930109739303589,0.18027697503566742,-0.07025918364524841,0.1462995409965515,0.05352860689163208,0.23372340202331543,-0.005159586668014526,0.357810378074646,-0.03347480297088623,0.364923894405365,-0.059634238481521606,0.33801090717315674,-0.08682200312614441,0.279215931892395,0
0.05290102958679199,-0.0011181235313415527,0.09175491333007812,-0.12681114673614502,0.06237328052520752,-0.1498011350631714,0.02986779808998108,-0.1596863865852356,-0.00664520263671875,-0.16016608476638794,0.13191422820091248,-0.12964612245559692,0.1395913064479828,-0.2764551639556885,0.11860868334770203,-0.3077198266983032,0.08419373631477356,-0.3056352138519287,0.04010698199272156,-0.2774626612663269,0
0.04985380172729492,-0.016417324542999268,0.06332388520240784,-0.14121699333190918,0.02975982427597046,-0.15348774194717407,-0.004111677408218384,-0.15134954452514648,-0.038592129945755005,-0.1393941044807434,0.10072988271713257,-0.16076713800430298,0.08156841993331909,-0.3070075511932373,0.05350250005722046,-0.324668824672699,0.021493196487426758,-0.31280332803726196,-0.014247030019760132,-0.2665860056877136,0
0.04876314103603363,-0.013706982135772705,0.06671349704265594,-0.14243632555007935,0.03367052972316742,-0.15545064210891724,-0.00019572675228118896,-0.15300321578979492,-0.03604115545749664,-0.1405441164970398,0.10405559837818146,-0.15891146659851074,0.08834816515445709,-0.30543452501296997,0.061551108956336975,-0.32794833183288574,0.029305890202522278,-0.31714653968811035,-0.009920507669448853,-0.2701895833015442,0
0.05034203827381134,-0.013777315616607666,0.06784544885158539,-0.14072811603546143,0.03538252413272858,-0.15439611673355103,0.0018536746501922607,-0.153641939163208,-0.03420622646808624,-0.1433119773864746,0.10270480811595917,-0.15546393394470215,0.0931127518415451,-0.30468761920928955,0.06818021833896637,-0.32985299825668335,0.03479926288127899,-0.3175186514854431,-0.004028335213661194,-0.2682165503501892,0
0.04693979024887085,-0.007930219173431396,0.06896603107452393,-0.1290907859802246,0.036558687686920166,-0.1448894739151001,0.0031138360500335693,-0.14646005630493164,-0.03334429860115051,-0.13707304000854492,0.10781756043434143,-0.14475035667419434,0.09903335571289062,-0.28833943605422974,0.07119470834732056,-0.315011203289032,0.03780534863471985,-0.30813294649124146,-0.0009152442216873169,-0.2637624144554138,0
0.0477571040391922,0.011570155620574951,0.09882080554962158,-0.09662401676177979,0.07206952571868896,-0.12488329410552979,0.04034808278083801,-0.13882261514663696,0.0035306960344314575,-0.1440926194190979,0.1386752724647522,-0.09512102603912354,0.16804680228233337,-0.24160170555114746,0.14902740716934204,-0.2747517228126526,0.11326515674591064,-0.27878886461257935,0.0650748610496521,-0.2487984299659729,0
0.049009546637535095,0.013920962810516357,0.10111375153064728,-0.09495681524276733,0.07381643354892731,-0.12467235326766968,0.04151453077793121,-0.1415768265724182,0.004024937748908997,-0.15065497159957886,0.13552214205265045,-0.0929517149925232,0.1697404533624649,-0.24000149965286255,0.1527678221464157,-0.27815157175064087,0.11765573918819427,-0.28224989771842957,0.07030616700649261,-0.2542075216770172,0
0.048187702894210815,0.01459801197052002,0.1026434600353241,-0.09151172637939453,0.07680410146713257,-0.12176543474197388,0.04422488808631897,-0.13812255859375,0.0060243308544158936,-0.14586341381072998,0.1385822594165802,-0.091311514377594,0.17681604623794556,-0.23176181316375732,0.16190233826637268,-0.2717266082763672,0.12721741199493408,-0.27792686223983765,0.07493498921394348,-0.24897682666778564,0
0.049429282546043396,0.001145005226135254,0.0778026133775711,-0.10812366008758545,0.04543159902095795,-0.12683796882629395,0.01079954206943512,-0.1344650387763977,-0.02534562349319458,-0.13495957851409912,0.11482907831668854,-0.1292489767074585,0.11119954288005829,-0.2492402195930481,0.08619977533817291,-0.2815887928009033,0.05700226128101349,-0.27852320671081543,0.01941762864589691,-0.2587181329727173,0
0.04545094072818756,0.017565667629241943,0.10055284202098846,-0.08470046520233154,0.07483486831188202,-0.11486673355102539,0.04420273005962372,-0.13169318437576294,0.008406981825828552,-0.1400650143623352,0.1389947086572647,-0.08347475528717041,0.1753891259431839,-0.2240123152732849,0.16060365736484528,-0.2602631747722626,0.12738193571567535,-0.2685546278953552,0.07802970707416534,-0.24301296472549438,0
-0.046578049659729004,-0.016248643398284912,-0.09546560049057007,0.08348321914672852,-0.06805890798568726,0.11564183235168457,-0.036007463932037354,0.1355186402797699,1.424551010131836e-05,0.14676883816719055,-0.13568049669265747,0.08708322048187256,-0.1626090407371521,0.21470504999160767,-0.14329177141189575,0.262131929397583,-0.11372143030166626,0.2695373296737671,-0.07016879320144653,0.2511785626411438,0
0.04880283772945404,0.012959301471710205,0.10004225373268127,-0.10143232345581055,0.07232806086540222,-0.1300579309463501,0.040052205324172974,-0.14670735597610474,0.0035212337970733643,-0.15611934661865234,0.13945692777633667,-0.09795677661895752,0.1675022840499878,-0.24732309579849243,0.14884915947914124,-0.2850656509399414,0.1130414605140686,-0.2866981029510498,0.06872168183326721,-0.26196426153182983,0
0.049737751483917236,-0.006544649600982666,0.07225248217582703,-0.12579745054244995,0.03771957755088806,-0.14213258028030396,0.002330884337425232,-0.14380937814712524,-0.03439575433731079,-0.13572931289672852,0.11244779825210571,-0.14861178398132324,0.10086020827293396,-0.29416877031326294,0.07388240098953247,-0.3242277503013611,0.03928855061531067,-0.3127121925354004,-0.00043882429599761963,-0.26601356267929077,0
0.054648831486701965,0.0024857521057128906,0.10158421099185944,-0.1241958737373352,0.07234640419483185,-0.14957457780838013,0.038587719202041626,-0.1619957685470581,0.0006545931100845337,-0.1657145619392395,0.1407085508108139,-0.12466591596603394,0.1619570106267929,-0.2748914659023285,0.1409885138273239,-0.31089943647384644,0.10545600950717926,-0.31010687351226807,0.05937968194484711,-0.2821607291698456,0
-0.04993325471878052,-0.00577932596206665,-0.09286630153656006,0.11229412257671356,-0.061805546283721924,0.13656054437160492,-0.027742087841033936,0.14841105043888092,0.009511053562164307,0.15166284143924713,-0.13212335109710693,0.11271829903125763,-0.14883476495742798,0.26641710102558136,-0.12760686874389648,0.29884518682956696,-0.09029233455657959,0.29671676456928253,-0.04477953910827637,0.26800133287906647,0
0.057614341378211975,-0.035849153995513916,0.06285761296749115,-0.17298859357833862,0.029122456908226013,-0.18091100454330444,-0.00531633198261261,-0.1740790605545044,-0.041951701045036316,-0.1569901704788208,0.09857852756977081,-0.19345080852508545,0.07611887156963348,-0.3429605960845947,0.048628613352775574,-0.3646239638328552,0.015324458479881287,-0.3465650677680969,-0.02056853473186493,-0.2970893383026123,0
0.05913214385509491,0.033288076519966125,0.06402133405208588,0.1858951896429062,0.029390469193458557,0.19306017458438873,-0.004208192229270935,0.18476040661334991,-0.041059017181396484,0.1623447984457016,0.10003136098384857,0.2029796689748764,0.07194294035434723,0.3551614135503769,0.04237751662731171,0.3734401613473892,0.00889672338962555,0.35194964706897736,-0.02865256369113922,0.30099494755268097,0
0.05689094960689545,-0.007296621799468994,0.08676460385322571,-0.14154863357543945,0.05351148545742035,-0.16035044193267822,0.018741965293884277,-0.16520905494689941,-0.017779648303985596,-0.15967828035354614,0.12784633040428162,-0.14990442991256714,0.12411993741989136,-0.3076391816139221,0.09816652536392212,-0.33425575494766235,0.06348180770874023,-0.32976967096328735,0.02042180299758911,-0.2913551926612854,0
0.056427597999572754,-0.0451083779335022,0.04989328980445862,-0.1969665288925171,0.01582038402557373,-0.1994265913963318,-0.01757180690765381,-0.187025249004364,-0.051889508962631226,-0.16259002685546875,0.08399417996406555,-0.22195416688919067,0.0399647057056427,-0.3675464391708374,0.008784592151641846,-0.3816147446632385,-0.02033539116382599,-0.3588663935661316,-0.053235799074172974,-0.30379146337509155,0
0.05611637234687805,0.042813390493392944,0.04725074768066406,0.19831866025924683,0.011184930801391602,0.20030993223190308,-0.02207893133163452,0.1866660714149475,-0.057488903403282166,0.15808823704719543,0.08331596851348877,0.2215772569179535,0.03704196214675903,0.3688639998435974,0.006136447191238403,0.38213759660720825,-0.025719642639160156,0.3571045696735382,-0.05884316563606262,0.3018752932548523,0
-0.05051034688949585,0.04297742247581482,-0.03362530469894409,0.19396553933620453,0.0016946792602539062,0.1942100077867508,0.03480672836303711,0.18089549243450165,0.0674971342086792,0.15617208182811737,-0.0709187388420105,0.21844173967838287,-0.01807183027267456,0.36274127662181854,0.01558011770248413,0.37574388086795807,0.043301403522491455,0.35071443021297455,0.07412999868392944,0.2945716828107834,0
0.05302828550338745,-0.048172593116760254,0.038382261991500854,-0.19560343027114868,0.0037004947662353516,-0.1954248547554016,-0.028760462999343872,-0.18109631538391113,-0.0607544481754303,-0.15496081113815308,0.07507380843162537,-0.22368651628494263,0.02223321795463562,-0.3621724247932434,-0.012230277061462402,-0.373296320438385,-0.04048904776573181,-0.35049349069595337,-0.06831203401088715,-0.2928221821784973,0
-0.0391080379486084,-0.0639616847038269,0.010401785373687744,-0.20288479328155518,0.043880999088287354,-0.190127432346344,0.07167774438858032,-0.16415584087371826,0.09653288125991821,-0.12346154451370239,-0.02017807960510254,-0.24320149421691895,0.06069523096084595,-0.3544350862503052,0.09360259771347046,-0.3547958731651306,0.1142224669456482,-0.3187880516052246,0.12939709424972534,-0.2505442500114441,0
0.04839605093002319,-0.04645848274230957,0.030804961919784546,-0.18636155128479004,-0.003142029047012329,-0.1843578815460205,-0.034515053033828735,-0.16886544227600098,-0.06458769738674164,-0.14198791980743408,0.0642872154712677,-0.21174907684326172,0.009311825037002563,-0.34944653511047363,-0.022244155406951904,-0.3603249192237854,-0.0488450825214386,-0.33483582735061646,-0.07576492428779602,-0.27668315172195435,0
0.04838216304779053,-0.045401573181152344,0.03031712770462036,-0.18773037195205688,-0.002988189458847046,-0.18507802486419678,-0.0338139533996582,-0.16820669174194336,-0.0634894073009491,-0.13986384868621826,0.06450596451759338,-0.21450233459472656,0.007553368806838989,-0.3519408702850342,-0.024704784154891968,-0.36052370071411133,-0.05269089341163635,-0.335604190826416,-0.07737937569618225,-0.2780182361602783,0
0.047783225774765015,-0.05138230323791504,0.026403427124023438,-0.19240915775299072,-0.006324708461761475,-0.18961089849472046,-0.03680497407913208,-0.17260730266571045,-0.06647695600986481,-0.14339256286621094,0.05743050575256348,-0.21998465061187744,-0.0002422332763671875,-0.35452789068222046,-0.03239515423774719,-0.3644193410873413,-0.058434486389160156,-0.3377569317817688,-0.08180588483810425,-0.27927571535110474,0
0.0541621595621109,-0.02009052038192749,0.06520946323871613,-0.1580878496170044,0.03101971745491028,-0.1671236753463745,-0.0025855302810668945,-0.1614934206008911,-0.03647424280643463,-0.1444118618965149,0.10322152078151703,-0.16837209463119507,0.07205386459827423,-0.3238582909107208,0.043533340096473694,-0.34172987937927246,0.010902538895606995,-0.33000075817108154,-0.024675682187080383,-0.2819865345954895,0
0.04760223627090454,-0.05240446329116821,0.021980732679367065,-0.19628632068634033,-0.011972665786743164,-0.1910489797592163,-0.04247778654098511,-0.17232680320739746,-0.07136356830596924,-0.14164400100708008,0.05382275581359863,-0.2245110273361206,-0.01042795181274414,-0.35830241441726685,-0.043437689542770386,-0.3673097491264343,-0.06750713288784027,-0.34001797437667847,-0.09086039662361145,-0.27863597869873047,0
0.04711148142814636,-0.053956031799316406,0.021334528923034668,-0.1967136263847351,-0.011626482009887695,-0.19044506549835205,-0.04196804761886597,-0.1706712245941162,-0.07111704349517822,-0.13972216844558716,0.05333811044692993,-0.2272346019744873,-0.01190108060836792,-0.35727739334106445,-0.045164555311203,-0.36470234394073486,-0.07021266222000122,-0.33854353427886963,-0.09219464659690857,-0.2757852077484131,0
0.0488685667514801,0.04796344041824341,0.018439769744873047,0.19550584256649017,-0.014911741018295288,0.18977679312229156,-0.04515674710273743,0.16954393684864044,-0.07471594214439392,0.13587220013141632,0.05582791566848755,0.22428031265735626,-0.012266874313354492,0.3539332300424576,-0.04417997598648071,0.3620077222585678,-0.07087689638137817,0.3311596065759659,-0.09369146823883057,0.2711116224527359,0
0.04640081524848938,-0.057073771953582764,0.01888364553451538,-0.19817960262298584,-0.014483839273452759,-0.19105982780456543,-0.044692933559417725,-0.17074406147003174,-0.07327452301979065,-0.13872462511062622,0.04912617802619934,-0.22565138339996338,-0.018724054098129272,-0.35714560747146606,-0.052007704973220825,-0.36362993717193604,-0.07539641857147217,-0.33488428592681885,-0.0973169356584549,-0.27355706691741943,0
0.05443820357322693,-0.030970215797424316,0.05490568280220032,-0.16819828748703003,0.020879104733467102,-0.17497622966766357,-0.012275174260139465,-0.16785115003585815,-0.044999733567237854,-0.14948761463165283,0.09288659691810608,-0.18506616353988647,0.054540783166885376,-0.33868855237960815,0.023068100214004517,-0.3520509600639343,-0.008111506700515747,-0.3372286558151245,-0.0410134494304657,-0.28742361068725586,0
0.04415956139564514,-0.06028342247009277,0.004784882068634033,-0.20044821500778198,-0.027630537748336792,-0.19000297784805298,-0.056294649839401245,-0.16565591096878052,-0.0834941565990448,-0.12961345911026,0.035129398107528687,-0.23566246032714844,-0.038276344537734985,-0.3544614911079407,-0.07182875275611877,-0.3612269163131714,-0.09174752235412598,-0.33030861616134644,-0.11196991801261902,-0.2673502564430237,0
-0.042539000511169434,0.06156535446643829,-0.0016033649444580078,0.20335999131202698,0.03191930055618286,0.19252464175224304,0.060623764991760254,0.1679905354976654,0.0871163010597229,0.13169299066066742,-0.032914042472839355,0.2380334734916687,0.04134225845336914,0.35617494583129883,0.07640343904495239,0.3613792955875397,0.09903174638748169,0.3286965787410736,0.11871570348739624,0.268128901720047,0
0.054248303174972534,-0.04540938138961792,0.045912086963653564,-0.19696122407913208,0.011459678411483765,-0.1985553503036499,-0.02096933126449585,-0.1851540207862854,-0.053620874881744385,-0.15916985273361206,0.08646249771118164,-0.21413224935531616,0.03565666079521179,-0.3588024377822876,0.003525763750076294,-0.374360591173172,-0.02514350414276123,-0.3527436852455139,-0.055957138538360596,-0.29963910579681396,0
0.04155758023262024,-0.06431907415390015,-0.0019341111183166504,-0.20294088125228882,-0.03577291965484619,-0.19077718257904053,-0.06445464491844177,-0.16479521989822388,-0.0905209332704544,-0.127133309841156,0.029741883277893066,-0.2375802993774414,-0.04704529047012329,-0.35479843616485596,-0.082288458943367,-0.3577367663383484,-0.10491950809955597,-0.3240624666213989,-0.12448474764823914,-0.26167625188827515,0
0.05491951107978821,-0.047487497329711914,0.04338511824607849,-0.20198380947113037,0.009526580572128296,-0.20355534553527832,-0.02263997495174408,-0.19005072116851807,-0.055342257022857666,-0.16344577074050903,0.0877983570098877,-0.22059082984924316,0.03243517875671387,-0.3654192090034485,0.0005289167165756226,-0.38226455450057983,-0.025907129049301147,-0.35926705598831177,-0.057963430881500244,-0.30477219820022583,0
0.04172584414482117,-0.06585359573364258,-0.006855368614196777,-0.20599251985549927,-0.0400824248790741,-0.1931554079055786,-0.06776681542396545,-0.16621661186218262,-0.09246863424777985,-0.12698131799697876,0.029737383127212524,-0.24125772714614868,-0.05255785584449768,-0.35688042640686035,-0.08803178369998932,-0.3612934947013855,-0.11016392707824707,-0.3267272710800171,-0.12755393981933594,-0.2634759545326233,0
0.05497659742832184,-0.046399712562561035,0.043631866574287415,-0.20019322633743286,0.009730279445648193,-0.2017667293548584,-0.02214820683002472,-0.18834233283996582,-0.054323405027389526,-0.16201382875442505,0.08925847709178925,-0.21818792819976807,0.03323446214199066,-0.36380302906036377,0.0003194659948348999,-0.3790181875228882,-0.026309117674827576,-0.35741403698921204,-0.05667556822299957,-0.30278849601745605,0
0.04288536310195923,-0.0681958794593811,-0.003735840320587158,-0.20936155319213867,-0.03736996650695801,-0.19663947820663452,-0.06537637114524841,-0.16985130310058594,-0.09013375639915466,-0.13075387477874756,0.033936887979507446,-0.243863046169281,-0.05060964822769165,-0.36019331216812134,-0.08555960655212402,-0.3617509603500366,-0.10868620872497559,-0.32716602087020874,-0.12837639451026917,-0.26242268085479736,0
0.05315808951854706,-0.04634028673171997,0.03876756131649017,-0.19923478364944458,0.004368036985397339,-0.20073866844177246,-0.02802087366580963,-0.18717145919799805,-0.06039305031299591,-0.16017282009124756,0.08624662458896637,-0.21547847986221313,0.026822760701179504,-0.36182600259780884,-0.005450412631034851,-0.37629348039627075,-0.03405195474624634,-0.354743629693985,-0.07508893311023712,-0.29733890295028687,0
0.02961060404777527,0.06891744583845139,-0.04746660590171814,0.18422982096672058,-0.07736596465110779,0.15860174596309662,-0.09846919775009155,0.12099987268447876,-0.1137082576751709,0.07276691496372223,-0.014471977949142456,0.22944039106369019,-0.12430360913276672,0.30681851506233215,-0.160629004240036,0.29227516055107117,-0.17475011944770813,0.24860221147537231,-0.1825738251209259,0.17301994562149048,0
-0.0422588586807251,-0.06426268815994263,0.008428215980529785,-0.20750582218170166,0.041997313499450684,-0.19409704208374023,0.0701565146446228,-0.16709136962890625,0.09558999538421631,-0.12595444917678833,-0.034698486328125,-0.24074429273605347,0.054895877838134766,-0.35597842931747437,0.09092545509338379,-0.35670650005340576,0.11532187461853027,-0.3254276514053345,0.1350371241569519,-0.2560284733772278,0
0.0396428108215332,-0.06825530529022217,-0.01226651668548584,-0.20836758613586426,-0.0465245246887207,-0.19541245698928833,-0.07443147897720337,-0.16843479871749878,-0.09821312129497528,-0.1285228133201599,0.027218103408813477,-0.24329590797424316,-0.0610160231590271,-0.35474318265914917,-0.09963022172451019,-0.3569079637527466,-0.12128293514251709,-0.3230300545692444,-0.14168429374694824,-0.25806725025177,0
0.051937684416770935,-0.05029040575027466,0.031642451882362366,-0.20288068056106567,-0.002408459782600403,-0.2021154761314392,-0.033893316984176636,-0.18589568138122559,-0.06529764831066132,-0.15627288818359375,0.0801980048418045,-0.21927893161773682,0.01318185031414032,-0.36166995763778687,-0.02111242711544037,-0.37754178047180176,-0.04745517671108246,-0.3537062406539917,-0.07773211598396301,-0.29657745361328125,0
0.05159264802932739,-0.04704076051712036,0.03168407082557678,-0.1983286738395691,-0.0033833980560302734,-0.19750726222991943,-0.03527072072029114,-0.18125998973846436,-0.06646564602851868,-0.15197670459747314,0.08046182990074158,-0.21643108129501343,0.010199666023254395,-0.3571271300315857,-0.024982348084449768,-0.37311357259750366,-0.051689863204956055,-0.3501897156238556,-0.08024242520332336,-0.2943011522293091,0
0.042456090450286865,0.0638064593076706,-0.01094868779182434,0.20535671710968018,-0.04493105411529541,0.1919906735420227,-0.0720454752445221,0.16429296135902405,-0.09528805315494537,0.12324634194374084,0.034618526697158813,0.24308091402053833,-0.06529426574707031,0.34742069244384766,-0.10326343774795532,0.34767889976501465,-0.12358088791370392,0.3113069236278534,-0.13784539699554443,0.24752798676490784,0
0.0377388596534729,-0.07118415832519531,-0.020235389471054077,-0.21063292026519775,-0.05323079228401184,-0.19537055492401123,-0.07977083325386047,-0.16642528772354126,-0.10213018953800201,-0.1248176097869873,0.023376554250717163,-0.2462632656097412,-0.07315102219581604,-0.35243839025497437,-0.11164671182632446,-0.3517477512359619,-0.13219881057739258,-0.31733232736587524,-0.14808766543865204,-0.2540423274040222,0
0.04036909341812134,0.06660820543766022,-0.01640978455543518,0.20702727138996124,-0.05035671591758728,0.19088716804981232,-0.0774281769990921,0.16062717139720917,-0.09983161091804504,0.1171216070652008,0.03024861216545105,0.24226932227611542,-0.07254651188850403,0.34731797873973846,-0.1092677116394043,0.34580545127391815,-0.1299745887517929,0.3099009245634079,-0.14380821585655212,0.24505101144313812,0
0.036075085401535034,-0.07050836086273193,-0.024462342262268066,-0.2102184295654297,-0.058176636695861816,-0.19262433052062988,-0.08469025790691376,-0.1612672209739685,-0.10686351358890533,-0.11776906251907349,0.01856401562690735,-0.24980491399765015,-0.08126188814640045,-0.3522915244102478,-0.12082433700561523,-0.3482259511947632,-0.14073289930820465,-0.31255459785461426,-0.1566781997680664,-0.24881941080093384,0
-0.038114070892333984,-0.06834566593170166,0.023292243480682373,-0.20705288648605347,0.05662912130355835,-0.190779447555542,0.08342546224594116,-0.1612606644630432,0.10614275932312012,-0.11714208126068115,-0.02781301736831665,-0.25224971771240234,0.07893681526184082,-0.3506666421890259,0.11545455455780029,-0.34867990016937256,0.1384558081626892,-0.3152676820755005,0.15193897485733032,-0.24873560667037964,0
0.03789535164833069,-0.0696413516998291,-0.025904476642608643,-0.21116912364959717,-0.05986732244491577,-0.19404655694961548,-0.08659955859184265,-0.16364270448684692,-0.10896247625350952,-0.12055188417434692,0.019107818603515625,-0.2527655363082886,-0.08644098043441772,-0.35092711448669434,-0.12448281049728394,-0.34772413969039917,-0.14342938363552094,-0.3130756616592407,-0.15879465639591217,-0.2495829463005066,0
0.04984156787395477,-0.05653345584869385,0.019563093781471252,-0.212016761302948,-0.015449002385139465,-0.2071223258972168,-0.04680098593235016,-0.1876198649406433,-0.0775139182806015,-0.15512412786483765,0.07284997403621674,-0.23254543542861938,-0.009267136454582214,-0.3703169822692871,-0.0442376583814621,-0.38191771507263184,-0.06994061172008514,-0.35545727610588074,-0.09966863691806793,-0.2958835959434509,0
0.02408897876739502,0.07637465000152588,-0.06624463200569153,0.18414360284805298,-0.09587034583091736,0.1530805081129074,-0.11446252465248108,0.11168578267097473,-0.12534785270690918,0.060966841876506805,-0.029238075017929077,0.23717579245567322,-0.15472447872161865,0.2891894578933716,-0.19284173846244812,0.2707999646663666,-0.20364251732826233,0.22928625345230103,-0.20108197629451752,0.15718276798725128,0
0.04850412905216217,-0.06155550479888916,0.012178793549537659,-0.2134529948234558,-0.023379772901535034,-0.2061452865600586,-0.05482633411884308,-0.1836642026901245,-0.08445464074611664,-0.14724469184875488,0.0651688426733017,-0.23635977506637573,-0.018434181809425354,-0.37160414457321167,-0.05643704533576965,-0.38170498609542847,-0.08110557496547699,-0.3512505292892456,-0.1096193790435791,-0.28922557830810547,0
0.048372939229011536,-0.06199413537979126,0.010928913950920105,-0.21572285890579224,-0.024038642644882202,-0.2081088423728943,-0.055081531405448914,-0.18506544828414917,-0.08471880853176117,-0.14773541688919067,0.0644230991601944,-0.24020248651504517,-0.023635879158973694,-0.37308359146118164,-0.059537723660469055,-0.3823463022708893,-0.08493600785732269,-0.35445162653923035,-0.11255808174610138,-0.2897107005119324,0
0.046821340918540955,-0.06387084722518921,0.007934466004371643,-0.21612870693206787,-0.02661322057247162,-0.20626872777938843,-0.0572454035282135,-0.1810740828514099,-0.08633309602737427,-0.14241677522659302,0.0608796626329422,-0.24121969938278198,-0.029967308044433594,-0.3730244040489197,-0.06595136225223541,-0.38229072093963623,-0.09081102907657623,-0.35316458344459534,-0.11810022592544556,-0.2878633141517639,0
0.03168761730194092,-0.07963591814041138,-0.042838454246520996,-0.2142404317855835,-0.07463294267654419,-0.19122743606567383,-0.09768170118331909,-0.15492069721221924,-0.11536478996276855,-0.10661590099334717,0.0007106661796569824,-0.26040834188461304,-0.11498986184597015,-0.34681493043899536,-0.15214288234710693,-0.3418833613395691,-0.17080941796302795,-0.3071445822715759,-0.17897716164588928,-0.23269671201705933,0
0.03311625123023987,0.07215872406959534,-0.04219833016395569,0.20268326997756958,-0.07532423734664917,0.18084204196929932,-0.0994894802570343,0.1451692283153534,-0.11648780107498169,0.09674179553985596,0.004254013299942017,0.250980406999588,-0.1135355681180954,0.33416756987571716,-0.1507442444562912,0.3236607313156128,-0.1734911948442459,0.28730905055999756,-0.17799142003059387,0.2160155177116394,0
0.02749362587928772,-0.07243037223815918,-0.050139546394348145,-0.2012162208557129,-0.08311933279037476,-0.1754249930381775,-0.10672725737094879,-0.13749933242797852,-0.12381359934806824,-0.08913660049438477,-0.009853959083557129,-0.2477291226387024,-0.12635335326194763,-0.3261730670928955,-0.16391856968402863,-0.31761103868484497,-0.18400615453720093,-0.27373987436294556,-0.19148486852645874,-0.20532262325286865,0
0.027648121118545532,-0.07399290800094604,-0.05249679088592529,-0.2023385763168335,-0.0854092687368393,-0.17620742321014404,-0.1088201254606247,-0.137764573097229,-0.12575875222682953,-0.08941531181335449,-0.011704206466674805,-0.25087207555770874,-0.1292445957660675,-0.3290492296218872,-0.16778287291526794,-0.3165978193283081,-0.1870536357164383,-0.27389734983444214,-0.1936737447977066,-0.2061988115310669,0
0.04295004904270172,-0.06725436449050903,-0.008669883012771606,-0.2188173532485962,-0.0447310209274292,-0.20555925369262695,-0.075084388256073,-0.17734307050704956,-0.10195349156856537,-0.13582271337509155,0.04457767307758331,-0.25020748376846313,-0.053594619035720825,-0.36967378854751587,-0.09325788915157318,-0.3740089237689972,-0.12131344527006149,-0.3390650153160095,-0.14370371401309967,-0.27332115173339844,0
0.02665311098098755,-0.07588523626327515,-0.05446019768714905,-0.20310336351394653,-0.08784553408622742,-0.17633002996444702,-0.11163398623466492,-0.13701415061950684,-0.12874096632003784,-0.08722931146621704,-0.013465195894241333,-0.2545129060745239,-0.13581137359142303,-0.3263097405433655,-0.17399854958057404,-0.3145298957824707,-0.191364124417305,-0.2685733437538147,-0.19712866842746735,-0.20069557428359985,0
-0.010793447494506836,-0.08027791976928711,0.09052348136901855,-0.15117627382278442,0.11700165271759033,-0.10860931873321533,0.13096684217453003,-0.060935020446777344,0.13585704565048218,-0.009604990482330322,0.0624353289604187,-0.21745914220809937,0.20122075080871582,-0.23107153177261353,0.2322392463684082,-0.2087532877922058,0.23998749256134033,-0.16237080097198486,0.22702723741531372,-0.09414738416671753,0
0.03978849947452545,-0.07143896818161011,-0.01848568022251129,-0.22092974185943604,-0.05352048575878143,-0.20487052202224731,-0.08232247829437256,-0.17408031225204468,-0.10718654096126556,-0.13082283735275269,0.03244476020336151,-0.25758445262908936,-0.07558853924274445,-0.36773595213890076,-0.11266839504241943,-0.37202054262161255,-0.13858795166015625,-0.3350364565849304,-0.15489205718040466,-0.2697345018386841,0
0.04055468738079071,-0.07074964046478271,-0.017339587211608887,-0.21951985359191895,-0.05324171483516693,-0.20383912324905396,-0.08299943804740906,-0.17303478717803955,-0.10913870483636856,-0.12954097986221313,0.0314626544713974,-0.2576450705528259,-0.07479532063007355,-0.3639078140258789,-0.11456431448459625,-0.3684161901473999,-0.1399575099349022,-0.33239930868148804,-0.1558622419834137,-0.26778680086135864,0
0.024149686098098755,-0.07645267248153687,-0.061988621950149536,-0.19560116529464722,-0.09481181204319,-0.1666221022605896,-0.11771887540817261,-0.12638705968856812,-0.1337594985961914,-0.07598239183425903,-0.027793526649475098,-0.24554765224456787,-0.15310423076152802,-0.30845969915390015,-0.19227761030197144,-0.2959054112434387,-0.2044667899608612,-0.2504507303237915,-0.20646850764751434,-0.1822652816772461,0
